 #EOF. TIME (1st COL) AND EOF BETWEEN Q1 AND Q2
   1.9792000000000403        8.8027715131116548E-003
   1.9808000000000403        8.8225689020779516E-003
   1.9824000000000404        8.8423140159852882E-003
   1.9840000000000404        8.8620063952143564E-003
   1.9856000000000404        8.8816453469373648E-003
   1.9872000000000405        8.9012306876174885E-003
   1.9888000000000405        8.9207618905105760E-003
   1.9904000000000406        8.9402382707672815E-003
   1.9920000000000406        8.9596593283869184E-003
   1.9936000000000407        8.9790248016760818E-003
   1.9952000000000407        8.9983341386305603E-003
   1.9968000000000408        9.0175869256260005E-003
   1.9984000000000408        9.0367824555908777E-003
   2.0000000000000409        9.0559202463154943E-003
   2.0016000000000407        9.0750001832032249E-003
   2.0032000000000405        9.0940214211175131E-003
   2.0048000000000403        9.1129834806349813E-003
   2.0064000000000402        9.1318861034648431E-003
   2.0080000000000400        9.1507288928359375E-003
   2.0096000000000398        9.1695110477696684E-003
   2.0112000000000396        9.1882322432595351E-003
   2.0128000000000394        9.2068919002488061E-003
   2.0144000000000393        9.2254897576513825E-003
   2.0160000000000391        9.2440253441470905E-003
   2.0176000000000389        9.2624979104681676E-003
   2.0192000000000387        9.2809071816249578E-003
   2.0208000000000386        9.2992527060534111E-003
   2.0224000000000384        9.3175341155713048E-003
   2.0240000000000382        9.3357505585351559E-003
   2.0256000000000380        9.3539019461577628E-003
   2.0272000000000379        9.3719878148301947E-003
   2.0288000000000377        9.3900073280452530E-003
   2.0304000000000375        9.4079604381151205E-003
   2.0320000000000373        9.4258465694482402E-003
   2.0336000000000372        9.4436651304871406E-003
   2.0352000000000370        9.4614157503102383E-003
   2.0368000000000368        9.4790979732972697E-003
   2.0384000000000366        9.4967112211947202E-003
   2.0400000000000365        9.5142552891138085E-003
   2.0416000000000363        9.5317297251106235E-003
   2.0432000000000361        9.5491338314262833E-003
   2.0448000000000359        9.5664671596315774E-003
   2.0464000000000357        9.5837295094336073E-003
   2.0480000000000356        9.6009204345321401E-003
   2.0496000000000354        9.6180391115089688E-003
   2.0512000000000352        9.6350856177061205E-003
   2.0528000000000350        9.6520591146004309E-003
   2.0544000000000349        9.6689592945007341E-003
   2.0560000000000347        9.6857856229053390E-003
   2.0576000000000345        9.7025379508648233E-003
   2.0592000000000343        9.7192154577608100E-003
   2.0608000000000342        9.7358180973855409E-003
   2.0624000000000340        9.7523451458820104E-003
   2.0640000000000338        9.7687962698278421E-003
   2.0656000000000336        9.7851709406339693E-003
   2.0672000000000335        9.8014690296906286E-003
   2.0688000000000333        9.8176898125390578E-003
   2.0704000000000331        9.8338329647377175E-003
   2.0720000000000329        9.8498980639482592E-003
   2.0736000000000328        9.8658846895433531E-003
   2.0752000000000326        9.8817921886224045E-003
   2.0768000000000324        9.8976208460274488E-003
   2.0784000000000322        9.9133694232925486E-003
   2.0800000000000320        9.9290379907995222E-003
   2.0816000000000319        9.9446261130608123E-003
   2.0832000000000317        9.9601330556072770E-003
   2.0848000000000315        9.9755588413328097E-003
   2.0864000000000313        9.9909027459524919E-003
   2.0880000000000312        1.0006164470935506E-002
   2.0896000000000310        1.0021343613647204E-002
   2.0912000000000308        1.0036439658692074E-002
   2.0928000000000306        1.0051452551174449E-002
   2.0944000000000305        1.0066381550227850E-002
   2.0960000000000303        1.0081226342653868E-002
   2.0976000000000301        1.0095986633996339E-002
   2.0992000000000299        1.0110661904113853E-002
   2.1008000000000298        1.0125251888277060E-002
   2.1024000000000296        1.0139756107902055E-002
   2.1040000000000294        1.0154174208416664E-002
   2.1056000000000292        1.0168505684905176E-002
   2.1072000000000290        1.0182750498446799E-002
   2.1088000000000289        1.0196907953230852E-002
   2.1104000000000287        1.0210977673745431E-002
   2.1120000000000285        1.0224959589702308E-002
   2.1136000000000283        1.0238853003735636E-002
   2.1152000000000282        1.0252657660818936E-002
   2.1168000000000280        1.0266373074389492E-002
   2.1184000000000278        1.0279999232622364E-002
   2.1200000000000276        1.0293535416974448E-002
   2.1216000000000275        1.0306981263740720E-002
   2.1232000000000273        1.0320336772972503E-002
   2.1248000000000271        1.0333601227363390E-002
   2.1264000000000269        1.0346774391540596E-002
   2.1280000000000268        1.0359855912436074E-002
   2.1296000000000266        1.0372845416479344E-002
   2.1312000000000264        1.0385742623391108E-002
   2.1328000000000262        1.0398546950294033E-002
   2.1344000000000261        1.0411258460288701E-002
   2.1360000000000259        1.0423876547808972E-002
   2.1376000000000257        1.0436401042533796E-002
   2.1392000000000255        1.0448831365404624E-002
   2.1408000000000253        1.0461167302649302E-002
   2.1424000000000252        1.0473408521952594E-002
   2.1440000000000250        1.0485554581770562E-002
   2.1456000000000248        1.0497605378206364E-002
   2.1472000000000246        1.0509560407484308E-002
   2.1488000000000245        1.0521419540135560E-002
   2.1504000000000243        1.0533182385255411E-002
   2.1520000000000241        1.0544848452171501E-002
   2.1536000000000239        1.0556417425727457E-002
   2.1552000000000238        1.0567889342241524E-002
   2.1568000000000236        1.0579263541962520E-002
   2.1584000000000234        1.0590539833322532E-002
   2.1600000000000232        1.0601717910838792E-002
   2.1616000000000231        1.0612797471539348E-002
   2.1632000000000229        1.0623778214980079E-002
   2.1648000000000227        1.0634659727436855E-002
   2.1664000000000225        1.0645441935519997E-002
   2.1680000000000224        1.0656124505657326E-002
   2.1696000000000222        1.0666706980834953E-002
   2.1712000000000220        1.0677189285173437E-002
   2.1728000000000218        1.0687571009793537E-002
   2.1744000000000216        1.0697851834805023E-002
   2.1760000000000215        1.0708031368451602E-002
   2.1776000000000213        1.0718109822483106E-002
   2.1792000000000211        1.0728086433467876E-002
   2.1808000000000209        1.0737961092511000E-002
   2.1824000000000208        1.0747733530414626E-002
   2.1840000000000206        1.0757403480658125E-002
   2.1856000000000204        1.0766970679410029E-002
   2.1872000000000202        1.0776434865536639E-002
   2.1888000000000201        1.0785795618550345E-002
   2.1904000000000199        1.0795053168934475E-002
   2.1920000000000197        1.0804206777527537E-002
   2.1936000000000195        1.0813256356159840E-002
   2.1952000000000194        1.0822201657349484E-002
   2.1968000000000192        1.0831042322166922E-002
   2.1984000000000190        1.0839778451282740E-002
   2.2000000000000188        1.0848409462905511E-002
   2.2016000000000187        1.0856935234865217E-002
   2.2032000000000185        1.0865355454349485E-002
   2.2048000000000183        1.0873670128283568E-002
   2.2064000000000181        1.0881878791022549E-002
   2.2080000000000179        1.0889981296674086E-002
   2.2096000000000178        1.0897977287001830E-002
   2.2112000000000176        1.0905866950426486E-002
   2.2128000000000174        1.0913649579357020E-002
   2.2144000000000172        1.0921325345471636E-002
   2.2160000000000171        1.0928893788482127E-002
   2.2176000000000169        1.0936354612872996E-002
   2.2192000000000167        1.0943708125666987E-002
   2.2208000000000165        1.0950953612591010E-002
   2.2224000000000164        1.0958091045077178E-002
   2.2240000000000162        1.0965120226770594E-002
   2.2256000000000160        1.0972040964239416E-002
   2.2272000000000158        1.0978853066985712E-002
   2.2288000000000157        1.0985556347446326E-002
   2.2304000000000155        1.0992150436265918E-002
   2.2320000000000153        1.0998635706004253E-002
   2.2336000000000151        1.1005011331996124E-002
   2.2352000000000150        1.1011277436835649E-002
   2.2368000000000148        1.1017434057470559E-002
   2.2384000000000146        1.1023480498543459E-002
   2.2400000000000144        1.1029417020045550E-002
   2.2416000000000142        1.1035243457161678E-002
   2.2432000000000141        1.1040959294673776E-002
   2.2448000000000139        1.1046564592970891E-002
   2.2464000000000137        1.1052059483001650E-002
   2.2480000000000135        1.1057443345979395E-002
   2.2496000000000134        1.1062716219103576E-002
   2.2512000000000132        1.1067877956704228E-002
   2.2528000000000130        1.1072928331191820E-002
   2.2544000000000128        1.1077867373886165E-002
   2.2560000000000127        1.1082694945293471E-002
   2.2576000000000125        1.1087410663021911E-002
   2.2592000000000123        1.1092014726526227E-002
   2.2608000000000121        1.1096506762571826E-002
   2.2624000000000120        1.1100886728854016E-002
   2.2640000000000118        1.1105154504185671E-002
   2.2656000000000116        1.1109309970465124E-002
   2.2672000000000114        1.1113352937017252E-002
   2.2688000000000113        1.1117283390318864E-002
   2.2704000000000111        1.1121101251912289E-002
   2.2720000000000109        1.1124806491171693E-002
   2.2736000000000107        1.1128398620881339E-002
   2.2752000000000105        1.1131877983974959E-002
   2.2768000000000104        1.1135244310012674E-002
   2.2784000000000102        1.1138497423749580E-002
   2.2800000000000100        1.1141637305038412E-002
   2.2816000000000098        1.1144663866863110E-002
   2.2832000000000097        1.1147576857597378E-002
   2.2848000000000095        1.1150376699702216E-002
   2.2864000000000093        1.1153062812348338E-002
   2.2880000000000091        1.1155635177519880E-002
   2.2896000000000090        1.1158093918617523E-002
   2.2912000000000088        1.1160438924905267E-002
   2.2928000000000086        1.1162670203371930E-002
   2.2944000000000084        1.1164787453185870E-002
   2.2960000000000083        1.1166790741630973E-002
   2.2976000000000081        1.1168679843439619E-002
   2.2992000000000079        1.1170455090146785E-002
   2.3008000000000077        1.1172116298812471E-002
   2.3024000000000076        1.1173663217643778E-002
   2.3040000000000074        1.1175095928848248E-002
   2.3056000000000072        1.1176414268229063E-002
   2.3072000000000070        1.1177618572505590E-002
   2.3088000000000068        1.1178708259455957E-002
   2.3104000000000067        1.1179683913626665E-002
   2.3120000000000065        1.1180545089819721E-002
   2.3136000000000063        1.1181291659322795E-002
   2.3152000000000061        1.1181924029952429E-002
   2.3168000000000060        1.1182442038554938E-002
   2.3184000000000058        1.1182845450292843E-002
   2.3200000000000056        1.1183134443892382E-002
   2.3216000000000054        1.1183308944817671E-002
   2.3232000000000053        1.1183368970395787E-002
   2.3248000000000051        1.1183314396550414E-002
   2.3264000000000049        1.1183145417293447E-002
   2.3280000000000047        1.1182862023029205E-002
   2.3296000000000046        1.1182464333574589E-002
   2.3312000000000044        1.1181952000865513E-002
   2.3328000000000042        1.1181325147123439E-002
   2.3344000000000040        1.1180584100133032E-002
   2.3360000000000039        1.1179728354620902E-002
   2.3376000000000037        1.1178758583625886E-002
   2.3392000000000035        1.1177674164094547E-002
   2.3408000000000033        1.1176475631880721E-002
   2.3424000000000031        1.1175162774224772E-002
   2.3440000000000030        1.1173735500301932E-002
   2.3456000000000028        1.1172194096137537E-002
   2.3472000000000026        1.1170538740626696E-002
   2.3488000000000024        1.1168768916834777E-002
   2.3504000000000023        1.1166885244743329E-002
   2.3520000000000021        1.1164887530837711E-002
   2.3536000000000019        1.1162775809624754E-002
   2.3552000000000017        1.1160550208343018E-002
   2.3568000000000016        1.1158210743368042E-002
   2.3584000000000014        1.1155757505800114E-002
   2.3600000000000012        1.1153190704146778E-002
   2.3616000000000010        1.1150510122930925E-002
   2.3632000000000009        1.1147715841600918E-002
   2.3648000000000007        1.1144808341678672E-002
   2.3664000000000005        1.1141787299706794E-002
   2.3680000000000003        1.1138652815938824E-002
   2.3696000000000002        1.1135405331734925E-002
   2.3712000000000000        1.1132044582591672E-002
   2.3727999999999998        1.1128570621088338E-002
   2.3743999999999996        1.1124984019566780E-002
   2.3759999999999994        1.1121284401268038E-002
   2.3775999999999993        1.1117472027356542E-002
   2.3791999999999991        1.1113546846620533E-002
   2.3807999999999989        1.1109509438077630E-002
   2.3823999999999987        1.1105359443150716E-002
   2.3839999999999986        1.1101097133485172E-002
   2.3855999999999984        1.1096722525082814E-002
   2.3871999999999982        1.1092235987642630E-002
   2.3887999999999980        1.1087637511019897E-002
   2.3903999999999979        1.1082927069836289E-002
   2.3919999999999977        1.1078104984344476E-002
   2.3935999999999975        1.1073171487030638E-002
   2.3951999999999973        1.1068126449268700E-002
   2.3967999999999972        1.1062970126472588E-002
   2.3983999999999970        1.1057702661122170E-002
   2.3999999999999968        1.1052324198742716E-002
   2.4015999999999966        1.1046834887892121E-002
   2.4031999999999965        1.1041234784673176E-002
   2.4047999999999963        1.1035524330149095E-002
   2.4063999999999961        1.1029703395495572E-002
   2.4079999999999959        1.1023772122251224E-002
   2.4095999999999957        1.1017731017802720E-002
   2.4111999999999956        1.1011579756307658E-002
   2.4127999999999954        1.1005319068178901E-002
   2.4143999999999952        1.0998948588681553E-002
   2.4159999999999950        1.0992468915564485E-002
   2.4175999999999949        1.0985879953954456E-002
   2.4191999999999947        1.0979181876994518E-002
   2.4207999999999945        1.0972375167711951E-002
   2.4223999999999943        1.0965459714967641E-002
   2.4239999999999942        1.0958435808638416E-002
   2.4255999999999940        1.0951303642011148E-002
   2.4271999999999938        1.0944063284262317E-002
   2.4287999999999936        1.0936715315624719E-002
   2.4303999999999935        1.0929259557026104E-002
   2.4319999999999933        1.0921696340435768E-002
   2.4335999999999931        1.0914025761235260E-002
   2.4351999999999929        1.0906248291226156E-002
   2.4367999999999927        1.0898363958549283E-002
   2.4383999999999926        1.0890372955483382E-002
   2.4399999999999924        1.0882275762088533E-002
   2.4415999999999922        1.0874072262395068E-002
   2.4431999999999920        1.0865762819688403E-002
   2.4447999999999919        1.0857347661783383E-002
   2.4463999999999917        1.0848827019310158E-002
   2.4479999999999915        1.0840200988273331E-002
   2.4495999999999913        1.0831470217231725E-002
   2.4511999999999912        1.0822634532903833E-002
   2.4527999999999910        1.0813694314543229E-002
   2.4543999999999908        1.0804649806735190E-002
   2.4559999999999906        1.0795501256829577E-002
   2.4575999999999905        1.0786248785831941E-002
   2.4591999999999903        1.0776893033858051E-002
   2.4607999999999901        1.0767433869205126E-002
   2.4623999999999899        1.0757871538485697E-002
   2.4639999999999898        1.0748206518116876E-002
   2.4655999999999896        1.0738439270174521E-002
   2.4671999999999894        1.0728569581133163E-002
   2.4687999999999892        1.0718597799678212E-002
   2.4703999999999890        1.0708524579377781E-002
   2.4719999999999889        1.0698349812788633E-002
   2.4735999999999887        1.0688073830883823E-002
   2.4751999999999885        1.0677696926921748E-002
   2.4767999999999883        1.0667219782465841E-002
   2.4783999999999882        1.0656642010704952E-002
   2.4799999999999880        1.0645964482849896E-002
   2.4815999999999878        1.0635186986450655E-002
   2.4831999999999876        1.0624310190700920E-002
   2.4847999999999875        1.0613334390081053E-002
   2.4863999999999873        1.0602259508081375E-002
   2.4879999999999871        1.0591086236146921E-002
   2.4895999999999869        1.0579814825887233E-002
   2.4911999999999868        1.0568445384869698E-002
   2.4927999999999866        1.0556978328399903E-002
   2.4943999999999864        1.0545413966833700E-002
   2.4959999999999862        1.0533752613008996E-002
   2.4975999999999861        1.0521994582226645E-002
   2.4991999999999859        1.0510140081563002E-002
   2.5007999999999857        1.0498189763241730E-002
   2.5023999999999855        1.0486143568293643E-002
   2.5039999999999853        1.0474002081116960E-002
   2.5055999999999852        1.0461765363325621E-002
   2.5071999999999850        1.0449434101192574E-002
   2.5087999999999848        1.0437008409073025E-002
   2.5103999999999846        1.0424488555080396E-002
   2.5119999999999845        1.0411875070697236E-002
   2.5135999999999843        1.0399168024666464E-002
   2.5151999999999841        1.0386368169902283E-002
   2.5167999999999839        1.0373475488939915E-002
   2.5183999999999838        1.0360490448384510E-002
   2.5199999999999836        1.0347413396677147E-002
   2.5215999999999834        1.0334244684524270E-002
   2.5231999999999832        1.0320984664880066E-002
   2.5247999999999831        1.0307633524880755E-002
   2.5263999999999829        1.0294192007509376E-002
   2.5279999999999827        1.0280660205503613E-002
   2.5295999999999825        1.0267038638792386E-002
   2.5311999999999824        1.0253327463556391E-002
   2.5327999999999822        1.0239527017601292E-002
   2.5343999999999820        1.0225638032093955E-002
   2.5359999999999818        1.0211660408800727E-002
   2.5375999999999816        1.0197594984650952E-002
   2.5391999999999815        1.0183441787665662E-002
   2.5407999999999813        1.0169201190897996E-002
   2.5423999999999811        1.0154873814576075E-002
   2.5439999999999809        1.0140460030979521E-002
   2.5455999999999808        1.0125959993156295E-002
   2.5471999999999806        1.0111374202464137E-002
   2.5487999999999804        1.0096703045890720E-002
   2.5503999999999802        1.0081946912422958E-002
   2.5519999999999801        1.0067106193030792E-002
   2.5535999999999799        1.0052181114473473E-002
   2.5551999999999797        1.0037172455526270E-002
   2.5567999999999795        1.0022080458450745E-002
   2.5583999999999794        1.0006905229962833E-002
   2.5599999999999792        9.9916475140568173E-003
   2.5615999999999790        9.9763077126422441E-003
   2.5631999999999788        9.9608858748421684E-003
   2.5647999999999787        9.9453827429566068E-003
   2.5663999999999785        9.9297986581766470E-003
   2.5679999999999783        9.9141341302710784E-003
   2.5695999999999781        9.8983893648380509E-003
   2.5711999999999779        9.8825646391201526E-003
   2.5727999999999778        9.8666608140842247E-003
   2.5743999999999776        9.8506780826304197E-003
   2.5759999999999774        9.8346167710024156E-003
   2.5775999999999772        9.8184774251916882E-003
   2.5791999999999771        9.8022604574395811E-003
   2.5807999999999769        9.7859662140816379E-003
   2.5823999999999767        9.7695950578569075E-003
   2.5839999999999765        9.7531477494803356E-003
   2.5855999999999764        9.7366243844454678E-003
   2.5871999999999762        9.7200255044467623E-003
   2.5887999999999760        9.7033515416448043E-003
   2.5903999999999758        9.6866029297911702E-003
   2.5919999999999757        9.6697801042100219E-003
   2.5935999999999755        9.6528835017887799E-003
   2.5951999999999753        9.6359135609494703E-003
   2.5967999999999751        9.6188707216427922E-003
   2.5983999999999750        9.6017554253205999E-003
   2.5999999999999748        9.5845681149276784E-003
   2.6015999999999746        9.5673092348764737E-003
   2.6031999999999744        9.5499791224537816E-003
   2.6047999999999742        9.5325783537277657E-003
   2.6063999999999741        9.5151076426294116E-003
   2.6079999999999739        9.4975669569128639E-003
   2.6095999999999737        9.4799568582124970E-003
   2.6111999999999735        9.4622779979835411E-003
   2.6127999999999734        9.4445306685304650E-003
   2.6143999999999732        9.4267154882872028E-003
   2.6159999999999730        9.4088326070464277E-003
   2.6175999999999728        9.3908828060982521E-003
   2.6191999999999727        9.3728664150770791E-003
   2.6207999999999725        9.3547838746344623E-003
   2.6223999999999723        9.3366357337544385E-003
   2.6239999999999721        9.3184223243355600E-003
   2.6255999999999720        9.3001440940281808E-003
   2.6271999999999718        9.2818017546524023E-003
   2.6287999999999716        9.2633954011468889E-003
   2.6303999999999714        9.2449258786519179E-003
   2.6319999999999713        9.2263933990137884E-003
   2.6335999999999711        9.2077986882048608E-003
   2.6351999999999709        9.1891419242875576E-003
   2.6367999999999707        9.1704235550200148E-003
   2.6383999999999705        9.1516444179681293E-003
   2.6399999999999704        9.1328047069073603E-003
   2.6415999999999702        9.1139049595364442E-003
   2.6431999999999700        9.0949457487128262E-003
   2.6447999999999698        9.0759273703770061E-003
   2.6463999999999697        9.0568502696951464E-003
   2.6479999999999695        9.0377152918043151E-003
   2.6495999999999693        9.0185225512122297E-003
   2.6511999999999691        8.9992726510478693E-003
   2.6527999999999690        8.9799660734133611E-003
   2.6543999999999688        8.9606033012847482E-003
   2.6559999999999686        8.9411847290982015E-003
   2.6575999999999684        8.9217111097353169E-003
   2.6591999999999683        8.9021826604939701E-003
   2.6607999999999681        8.8825998799989380E-003
   2.6623999999999679        8.8629634327909469E-003
   2.6639999999999677        8.8432737368490943E-003
   2.6655999999999676        8.8235311965001728E-003
   2.6671999999999674        8.8037363548634385E-003
   2.6687999999999672        8.7838896511278908E-003
   2.6703999999999670        8.7639917286052825E-003
   2.6719999999999668        8.7440428767870480E-003
   2.6735999999999667        8.7240437866456261E-003
   2.6751999999999665        8.7039946770849762E-003
   2.6767999999999663        8.6838964680443342E-003
   2.6783999999999661        8.6637492761815586E-003
   2.6799999999999660        8.6435537217546439E-003
   2.6815999999999658        8.6233101847188430E-003
   2.6831999999999656        8.6030193998895745E-003
   2.6847999999999654        8.5826818364729343E-003
   2.6863999999999653        8.5622977878133371E-003
   2.6879999999999651        8.5418678571799137E-003
   2.6895999999999649        8.5213925421739316E-003
   2.6911999999999647        8.5008722345984843E-003
   2.6927999999999646        8.4803077516800249E-003
   2.6943999999999644        8.4596991140994861E-003
   2.6959999999999642        8.4390474058154193E-003
   2.6975999999999640        8.4183526480785236E-003
   2.6991999999999639        8.3976153998545078E-003
   2.7007999999999637        8.3768364293700850E-003
   2.7023999999999635        8.3560160369246447E-003
   2.7039999999999633        8.3351547228278176E-003
   2.7055999999999631        8.3142530220888834E-003
   2.7071999999999630        8.2933113257625205E-003
   2.7087999999999628        8.2723304670748090E-003
   2.7103999999999626        8.2513105034065903E-003
   2.7119999999999624        8.2302523870224839E-003
   2.7135999999999623        8.2091561741629571E-003
   2.7151999999999621        8.1880228004206166E-003
   2.7167999999999619        8.1668524272100959E-003
   2.7183999999999617        8.1456456218231936E-003
   2.7199999999999616        8.1244029908039694E-003
   2.7215999999999614        8.1031251947279118E-003
   2.7231999999999612        8.0818123873904035E-003
   2.7247999999999610        8.0604650725378223E-003
   2.7263999999999609        8.0390842079656986E-003
   2.7279999999999607        8.0176697355750608E-003
   2.7295999999999605        7.9962226308131525E-003
   2.7311999999999603        7.9747430653117277E-003
   2.7327999999999601        7.9532316823000809E-003
   2.7343999999999600        7.9316889519106051E-003
   2.7359999999999598        7.9101152798365312E-003
   2.7375999999999596        7.8885113875275369E-003
   2.7391999999999594        7.8668776686665384E-003
   2.7407999999999593        7.8452146969112298E-003
   2.7423999999999591        7.8235228616815797E-003
   2.7439999999999589        7.8018026508265377E-003
   2.7455999999999587        7.7800546470324743E-003
   2.7471999999999586        7.7582792488063721E-003
   2.7487999999999584        7.7364772264479379E-003
   2.7503999999999582        7.7146486786390678E-003
   2.7519999999999580        7.6927945362474217E-003
   2.7535999999999579        7.6709148664748069E-003
   2.7551999999999577        7.6490105109860967E-003
   2.7567999999999575        7.6270819087291422E-003
   2.7583999999999573        7.6051293569000551E-003
   2.7599999999999572        7.5831536807227685E-003
   2.7615999999999570        7.5611550904834280E-003
   2.7631999999999568        7.5391341930059015E-003
   2.7647999999999566        7.5170914871740572E-003
   2.7663999999999564        7.4950273637113523E-003
   2.7679999999999563        7.4729426439326110E-003
   2.7695999999999561        7.4508375021897222E-003
   2.7711999999999559        7.4287125433904087E-003
   2.7727999999999557        7.4065682230208913E-003
   2.7743999999999556        7.3844051189598525E-003
   2.7759999999999554        7.3622237289631886E-003
   2.7775999999999552        7.3400243236685439E-003
   2.7791999999999550        7.3178078596974989E-003
   2.7807999999999549        7.2955744109602493E-003
   2.7823999999999547        7.2733246109640661E-003
   2.7839999999999545        7.2510589067874059E-003
   2.7855999999999543        7.2287777896893274E-003
   2.7871999999999542        7.2064819820038990E-003
   2.7887999999999540        7.1841717464217521E-003
   2.7903999999999538        7.1618475706165972E-003
   2.7919999999999536        7.1395099912223052E-003
   2.7935999999999535        7.1171594204453353E-003
   2.7951999999999533        7.0947965183370300E-003
   2.7967999999999531        7.0724217172793069E-003
   2.7983999999999529        7.0500354056692938E-003
   2.7999999999999527        7.0276380321146409E-003
   2.8015999999999526        7.0052303690237233E-003
   2.8031999999999524        6.9828126135983879E-003
   2.8047999999999522        6.9603852894003738E-003
   2.8063999999999520        6.9379490464954062E-003
   2.8079999999999519        6.9155041995033802E-003
   2.8095999999999517        6.8930512852558041E-003
   2.8111999999999515        6.8705907075536209E-003
   2.8127999999999513        6.8481230532696858E-003
   2.8143999999999512        6.8256489363062462E-003
   2.8159999999999510        6.8031684686175190E-003
   2.8175999999999508        6.7806824799559488E-003
   2.8191999999999506        6.7581911048670293E-003
   2.8207999999999505        6.7356952231494346E-003
   2.8223999999999503        6.7131949804228597E-003
   2.8239999999999501        6.6906909586135557E-003
   2.8255999999999499        6.6681835793659079E-003
   2.8271999999999498        6.6456734630253086E-003
   2.8287999999999496        6.6231607991127850E-003
   2.8303999999999494        6.6006463879913413E-003
   2.8319999999999492        6.5781305239064787E-003
   2.8335999999999490        6.5556138022092487E-003
   2.8351999999999489        6.5330963646172118E-003
   2.8367999999999487        6.5105790277793915E-003
   2.8383999999999485        6.4880620591936423E-003
   2.8399999999999483        6.4655461145576680E-003
   2.8415999999999482        6.4430313203769300E-003
   2.8431999999999480        6.4205185179587636E-003
   2.8447999999999478        6.3980078902963729E-003
   2.8463999999999476        6.3754998692280331E-003
   2.8479999999999475        6.3529951315689824E-003
   2.8495999999999473        6.3304941697509528E-003
   2.8511999999999471        6.3079971653636534E-003
   2.8527999999999469        6.2855046998855800E-003
   2.8543999999999468        6.2630171325825249E-003
   2.8559999999999466        6.2405350957296379E-003
   2.8575999999999464        6.2180589346949667E-003
   2.8591999999999462        6.1955891752639635E-003
   2.8607999999999461        6.1731261845621270E-003
   2.8623999999999459        6.1506703711172832E-003
   2.8639999999999457        6.1282222236741200E-003
   2.8655999999999455        6.1057821835475545E-003
   2.8671999999999453        6.0833506906595083E-003
   2.8687999999999452        6.0609281835266914E-003
   2.8703999999999450        6.0385150992458558E-003
   2.8719999999999448        6.0161118030337656E-003
   2.8735999999999446        5.9937188411429074E-003
   2.8751999999999445        5.9713367328962930E-003
   2.8767999999999443        5.9489656123619715E-003
   2.8783999999999441        5.9266061593549876E-003
   2.8799999999999439        5.9042587686011956E-003
   2.8815999999999438        5.8819237609496391E-003
   2.8831999999999436        5.8596016202399409E-003
   2.8847999999999434        5.8372927702049510E-003
   2.8863999999999432        5.8149976330357355E-003
   2.8879999999999431        5.7927166293574852E-003
   2.8895999999999429        5.7704501782274466E-003
   2.8911999999999427        5.7481986971180572E-003
   2.8927999999999425        5.7259626019061536E-003
   2.8943999999999424        5.7037423068608773E-003
   2.8959999999999422        5.6815382246315233E-003
   2.8975999999999420        5.6593506756818963E-003
   2.8991999999999418        5.6371802743846143E-003
   2.9007999999999416        5.6150273567905935E-003
   2.9023999999999415        5.5928921952542714E-003
   2.9039999999999413        5.5707753336147348E-003
   2.9055999999999411        5.5486770359542328E-003
   2.9071999999999409        5.5265978593609273E-003
   2.9087999999999408        5.5045380892271368E-003
   2.9103999999999406        5.4824982654423137E-003
   2.9119999999999404        5.4604787090167181E-003
   2.9135999999999402        5.4384797279453468E-003
   2.9151999999999401        5.4165017810045256E-003
   2.9167999999999399        5.3945452587674967E-003
   2.9183999999999397        5.3726104858843604E-003
   2.9199999999999395        5.3506979780137184E-003
   2.9215999999999394        5.3288081192787379E-003
   2.9231999999999392        5.3069411658974120E-003
   2.9247999999999390        5.2850974999182490E-003
   2.9263999999999388        5.2632776018183922E-003
   2.9279999999999387        5.2414819273761239E-003
   2.9295999999999385        5.2197106481878478E-003
   2.9311999999999383        5.1979642277698267E-003
   2.9327999999999381        5.1762430384958095E-003
   2.9343999999999379        5.1545474313658204E-003
   2.9359999999999378        5.1328778189256600E-003
   2.9375999999999376        5.1112344658523160E-003
   2.9391999999999374        5.0896179746393218E-003
   2.9407999999999372        5.0680284608694767E-003
   2.9423999999999371        5.0464663092841186E-003
   2.9439999999999369        5.0249320696834415E-003
   2.9455999999999367        5.0034259084842147E-003
   2.9471999999999365        4.9819482444615629E-003
   2.9487999999999364        4.9604994308616555E-003
   2.9503999999999362        4.9390797554547429E-003
   2.9519999999999360        4.9176897581043894E-003
   2.9535999999999358        4.8963295956057336E-003
   2.9551999999999357        4.8749996768269648E-003
   2.9567999999999355        4.8537003451349396E-003
   2.9583999999999353        4.8324319418899175E-003
   2.9599999999999351        4.8111947197546192E-003
   2.9615999999999350        4.7899891928639060E-003
   2.9631999999999348        4.7688156327376158E-003
   2.9647999999999346        4.7476743701961284E-003
   2.9663999999999344        4.7265655765790556E-003
   2.9679999999999342        4.7054898821600015E-003
   2.9695999999999341        4.6844473665811903E-003
   2.9711999999999339        4.6634383740501882E-003
   2.9727999999999337        4.6424634177520459E-003
   2.9743999999999335        4.6215226284847784E-003
   2.9759999999999334        4.6006163312522124E-003
   2.9775999999999332        4.5797449512573682E-003
   2.9791999999999330        4.5589087581478895E-003
   2.9807999999999328        4.5381080650329407E-003
   2.9823999999999327        4.5173431770656833E-003
   2.9839999999999325        4.4966144423001578E-003
   2.9855999999999323        4.4759220772354674E-003
   2.9871999999999321        4.4552663650048781E-003
   2.9887999999999320        4.4346478171714441E-003
   2.9903999999999318        4.4140664684011238E-003
   2.9919999999999316        4.3935228533317295E-003
